Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance,Journey time,fare,company,fare type,route code,cost per km,cost per min,speed (linear),minutes to travel 1km linear
Atherstone,ATH,2.0,52.5789720633612,-1.55281147568713,51.736370182895,0.468572080657349,167.10459617447162,165.0,97.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.5804747578500092,0.5878787878787879,1.012755128330131,0.9874055159304281
Atherton,ATN,3.0,53.5291462480773,-2.47897234425216,51.736370182895,0.468572080657349,282.1354908250043,225.0,187.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.6628021148746136,0.8311111111111111,1.2539355147777969,0.7974891756512731
Attadale,ATT,4.0,57.3950433711996,-5.4555786528295,51.736370182895,0.468572080657349,736.6767568167593,792.0,209.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.28438524503646173,0.26452020202020204,0.9301474202231809,1.075098396510156
Attenborough,ATB,3.0,52.9062133028873,-1.23141560765685,51.736370182895,0.468572080657349,174.29145649300392,240.0,112.7,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.6466180400788825,0.46958333333333335,0.726214402054183,1.3770038120579573
Attleborough,ATL,1.0,52.5145445883409,1.02234755537498,51.736370182895,0.468572080657349,94.52819563871881,133.0,44.7,GREATER ANGLIA,ANYTIME S,74.0,0.4728747829995694,0.3360902255639098,0.7107383130730738,1.4069876093723206
Auchinleck,AUK,3.0,55.4702784722357,-4.29535018687193,51.736370182895,0.468572080657349,521.4281276796314,387.0,209.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.4008222589181281,0.5400516795865633,1.3473595030481431,0.742192412446486
Audley End,AUD,1.0,52.0044405435161,0.207160027997398,51.736370182895,0.468572080657349,34.839882427836656,114.0,40.4,GREATER ANGLIA,ANYTIME DAY S,0.0,1.159590595165754,0.3543859649122807,0.30561300375295314,3.2721120754677213
Aughton Park,AUG,4.0,53.5542504500956,-2.89522128047861,51.736370182895,0.468572080657349,304.50841122928017,282.0,185.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6091785749075005,0.6578014184397163,1.0798170610967381,0.9260827931208363
Aviemore,AVM,2.0,57.1885162452285,-3.82886797624022,51.736370182895,0.468572080657349,667.4992411406539,512.0,189.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.2838954538377805,0.3701171875,1.3037094553528397,0.7670420705274068
Avoncliff,AVF,3.0,51.3396528744674,-2.28132558221387,51.736370182895,0.468572080657349,195.8212219019117,219.0,115.0,GWR,ANYTIME S,0.0,0.5872703626453947,0.5251141552511416,0.8941608306023366,1.118367038429056
Avonmouth,AVN,3.0,51.5003648679963,-2.69946651797304,51.736370182895,0.468572080657349,220.96750665517317,258.0,121.5,GWR,ANYTIME S,0.0,0.5498546000684373,0.47093023255813954,0.8564632040898185,1.1675924840959409
Axminster,AXM,2.0,50.7792744117621,-3.00472359764506,51.736370182895,0.468572080657349,264.7788815744481,247.0,79.1,GREATER ANGLIA,ANYTIME DAY S,0.0,0.29873983729234604,0.32024291497975704,1.0719792776293446,0.9328538534919024
Aylesbury,AYS,2.0,51.8138902206829,-0.815095998270687,51.736370182895,0.468572080657349,89.01847615874709,151.0,36.6,GREATER ANGLIA,ANYTIME DAY S,0.0,0.41115060130585745,0.2423841059602649,0.589526332177133,1.6962770709613244
Aylesbury Vale Parkway,AVP,2.0,51.8311587338339,-0.860182437861177,51.736370182895,0.468572080657349,92.29845619853302,168.0,36.6,GREATER ANGLIA,ANYTIME DAY S,0.0,0.396539676907204,0.21785714285714286,0.5493955726103156,1.8201821235084772
Aylesford,AYL,3.0,51.3013153585378,0.466170568242092,51.736370182895,0.468572080657349,48.40370016599363,102.0,32.7,GREATER ANGLIA,ANYTIME DAY S,0.0,0.6755681877182941,0.3205882352941177,0.47454608005876103,2.107276915818532
Aylesham,AYH,2.0,51.2272505439136,1.2094526827124,51.736370182895,0.468572080657349,76.53276078930838,206.0,43.8,GREATER ANGLIA,ANYTIME DAY S,0.0,0.5723039329598947,0.21262135922330097,0.37151825625877855,2.6916577668890023
Ayr,AYR,3.0,55.4581477383334,-4.62587677242484,51.736370182895,0.468572080657349,533.8871081873577,441.0,209.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3914685273251725,0.47392290249433106,1.2106283632366388,0.8260173232076607
Bache,BAC,3.0,53.2087886904783,-2.89167051075084,51.736370182895,0.468572080657349,280.9912511067618,570.0,169.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.6014422133584114,0.2964912280701754,0.49296710720484527,2.028532908960323
Baglan,BAJ,3.0,51.615545271975,-3.81113654529303,51.736370182895,0.468572080657349,296.3018018434111,270.0,132.0,GWR,ANYTIME S,0.0,0.44549172221962746,0.4888888888888889,1.0974140809015227,0.9112330681765107
Bagshot,BAG,2.0,51.3643669407293,-0.688661997063008,51.736370182895,0.468572080657349,90.31100952154962,150.0,36.6,GREATER ANGLIA,ANYTIME DAY S,0.0,0.4052662039091332,0.24400000000000002,0.6020733968103308,1.6609270652013657
Baildon,BLD,4.0,53.8502255005868,-1.75363638811678,51.736370182895,0.468572080657349,278.90699480439173,251.0,149.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5342282652484189,0.5936254980079682,1.1111832462326363,0.8999415743446522
Baillieston,BIO,3.0,55.844505909339,-4.11369931815988,51.736370182895,0.468572080657349,547.7023722685095,430.0,199.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.36333601984553904,0.4627906976744186,1.2737264471360688,0.7850979323295568
Balcombe,BAB,2.0,51.0555201604538,-0.136933757536862,51.736370182895,0.468572080657349,86.6815281412431,121.0,36.6,GREATER ANGLIA,ANYTIME DAY S,0.0,0.42223528801156085,0.30247933884297523,0.7163762656301084,1.3959144767595317
Baldock,BDK,2.0,51.9928698318742,-0.187563753520231,51.736370182895,0.468572080657349,53.45384495172514,121.0,31.9,THAMESLINK AND GT NORTHERN TL,ANYTIME DAY S,0.0,0.5967765280272973,0.2636363636363636,0.441767313650621,2.263635106310438
Balham,BAL,2.0,51.4432234163815,-0.152424495700288,51.736370182895,0.468572080657349,53.99960169985552,349.0,20.4,GREATER ANGLIA,ANYTIME DAY S,0.0,0.37778056426024675,0.05845272206303725,0.1547266524351161,6.463010633667948
Balloch,BHC,4.0,56.0029392993731,-4.58348654319574,51.736370182895,0.468572080657349,579.2805397295915,447.0,203.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.35129783592418606,0.4552572706935123,1.29592961908186,0.7716468435288019
Balmossie,BSI,3.0,56.4745685552318,-2.83895622541232,51.736370182895,0.468572080657349,569.8779131615325,587.0,179.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.31410236449936296,0.3049403747870528,0.9708311978901747,1.030045184140369
Bamber Bridge,BMB,3.0,53.7268691714662,-2.6607753764786,51.736370182895,0.468572080657349,306.1339097519159,251.0,202.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.661475235344237,0.8067729083665338,1.2196570109638083,0.819902637389647
Bamford,BAM,3.0,53.3390008432273,-1.68908191470249,51.736370182895,0.468572080657349,230.7103129099677,270.0,142.6,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.6180911386291091,0.5281481481481481,0.8544826404072878,1.1702987898307116
Banavie,BNV,4.0,56.8433146084024,-5.09542698683765,51.736370182895,0.468572080657349,673.6164463425935,667.0,229.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3399560703176972,0.34332833583208394,1.0099197096590606,0.990177724462463
Banbury,BAN,2.0,52.0603086671337,-1.32813289497966,51.736370182895,0.468572080657349,128.81465616666873,166.0,52.8,GREATER ANGLIA,ANYTIME DAY S,0.0,0.4098912466271225,0.3180722891566265,0.7759919046184863,1.2886732375019383
Bangor (Gwynedd),BNG,2.0,53.2222875881889,-4.1358808597691,51.736370182895,0.468572080657349,353.7508606488297,272.0,185.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5243803496612459,0.6819852941176471,1.3005546347383445,0.7689027229534172
Bank Hall,BAH,4.0,53.4374965462522,-2.98751189569183,51.736370182895,0.468572080657349,301.11006418186304,289.0,182.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6060906681942537,0.6314878892733564,1.0419033362694223,0.9597819348391197
Banstead,BAD,2.0,51.3293474848423,-0.213158931277083,51.736370182895,0.468572080657349,65.48637182490414,172.0,23.9,GREATER ANGLIA,ANYTIME DAY S,0.0,0.3649614314242853,0.138953488372093,0.38073471991223334,2.6265006780325133
Barassie,BSS,3.0,55.5610644543682,-4.65113966824502,51.736370182895,0.468572080657349,543.5922297076224,435.0,209.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3844793736518514,0.4804597701149425,1.2496373096726952,0.8002321891796907
Barbican,ZBB,1.0,nan,nan,51.736370182895,0.468572080657349,-999.0,61.0,17.2,GREATER ANGLIA,ANYTIME DAY S,0.0,-999.0,0.2819672131147541,-999.0,-999.0
Bardon Mill,BLL,3.0,54.9744957852522,-2.34650475516335,51.736370182895,0.468572080657349,406.1320635267376,331.0,165.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.406271788952554,0.4984894259818731,1.2269850861834974,0.8150058311714871
Bare Lane,BAR,3.0,54.0745443408907,-2.83533086719705,51.736370182895,0.468572080657349,342.15576191946144,288.0,202.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.590374392255735,0.7013888888888888,1.18804083999813,0.8417219057903549
Bargeddie,BGI,3.0,55.8512961462984,-4.07380825280165,51.736370182895,0.468572080657349,546.8812401692862,406.0,199.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3638815621804834,0.49014778325123154,1.3469981284957788,0.742391528870735
Bargoed,BGD,3.0,51.6923127611933,-3.22968013064506,51.736370182895,0.468572080657349,255.62172556199755,292.0,133.5,GWR,ANYTIME S,0.0,0.522256078611837,0.4571917808219178,0.8754168683630054,1.142312921008662
Barking,BKG,2.0,51.5394928787692,0.0809024258638578,51.736370182895,0.468572080657349,34.64276335285099,61.0,20.4,GREATER ANGLIA,ANYTIME DAY S,0.0,0.5888675736464061,0.33442622950819667,0.567914153325426,1.760829509432881
Barlaston,BRT,4.0,nan,nan,51.736370182895,0.468572080657349,-999.0,236.0,162.0,VIRGIN WEST COAST,ANYTIME S,0.0,-999.0,0.6864406779661016,-999.0,-999.0
Barming,BMG,2.0,51.2848926922128,0.478958086821072,51.736370182895,0.468572080657349,50.23567328298457,171.0,32.7,LONDON SOUTH EASTERN RAILWY,ANYTIME DAY S,0.0,0.6509318550544019,0.1912280701754386,0.2937758671519566,3.403955572302835
Barmouth,BRM,3.0,52.7228954666472,-4.05659664341287,51.736370182895,0.468572080657349,328.0263401651084,396.0,198.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.6036100634489867,0.5,0.8283493438512839,1.2072201268979734
Barnehurst,BNH,2.0,51.4649571594916,0.159646215915891,51.736370182895,0.468572080657349,37.01397544672812,113.0,23.9,GREATER ANGLIA,ANYTIME DAY S,0.0,0.6457020547386962,0.21150442477876105,0.3275573048383019,3.0529009282624555
Barnes,BNS,2.0,51.4670847781107,-0.242164290131055,51.736370182895,0.468572080657349,57.64165979766795,120.0,20.4,GREATER ANGLIA,ANYTIME DAY S,0.0,0.3539106970827606,0.16999999999999998,0.48034716498056623,2.0818276298985916
Barnes Bridge,BNI,2.0,51.4720072305495,-0.252630234454485,51.736370182895,0.468572080657349,57.98031604510585,108.0,20.4,GREATER ANGLIA,ANYTIME DAY S,0.0,0.3518435460774273,0.18888888888888888,0.5368547781954246,1.8627011262922624
Barnetby,BTB,3.0,53.575120046432,-0.409679706265516,51.736370182895,0.468572080657349,213.0674158496971,241.0,128.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.6030955014287449,0.533195020746888,0.8840971612020627,1.1310973995667513
Barnham,BAA,2.0,50.8309058508596,-0.639679954401345,51.736370182895,0.468572080657349,126.98652354409893,189.0,49.8,GREATER ANGLIA,ANYTIME DAY S,0.0,0.39216759865629225,0.2634920634920635,0.6718863679581953,1.488346910563037
Barnhill,BNL,4.0,55.8774948886876,-4.22300584363342,51.736370182895,0.468572080657349,554.6693780354577,401.0,199.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3587722846803321,0.49625935162094764,1.3832154065722138,0.7229531967679055
Barnsley,BNY,3.0,53.5543015489003,-1.47716484028851,51.736370182895,0.468572080657349,241.36986538889713,261.0,142.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5903802439065988,0.5459770114942529,0.9247887562792994,1.0813280256815598
Barnstaple,BNP,3.0,51.0739744679973,-4.06311775092404,51.736370182895,0.468572080657349,323.77384644777874,306.0,147.5,GWR,ANYTIME S,0.0,0.45556490006301414,0.4820261437908497,1.0580844655156167,0.9451041316561514
Barnt Green,BTG,3.0,52.3610898378667,-1.99246673824797,51.736370182895,0.468572080657349,182.5730779920154,226.0,112.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6161916161862596,0.497787610619469,0.8078454778407762,1.2378604911830637
Barrhead,BRR,3.0,55.8037583421428,-4.39728431394783,51.736370182895,0.468572080657349,554.5729738336231,397.0,204.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.36785059789300484,0.5138539042821159,1.3969092539889751,0.7158661145270732
Barrhill,BRL,3.0,55.0970106102442,-4.78178229089313,51.736370182895,0.468572080657349,511.3456750937865,540.0,214.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.4185035885181781,0.3962962962962963,0.9469364353588638,1.0560370925225053
Barrow Haven,BAV,4.0,53.697419946542,-0.392955239385703,51.736370182895,0.468572080657349,225.85495993741299,292.0,128.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5689492054352441,0.4400684931506849,0.7734758901966198,1.292865120522111
Barrow-in-Furness,BIF,3.0,54.1190037011827,-3.22612090695349,51.736370182895,0.468572080657349,363.27800546346265,346.0,197.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.5422844131415868,0.569364161849711,1.0499364319753255,0.9524386139441068
Barrow-Upon-Soar,BWS,3.0,52.7493358553102,-1.14484305880024,51.736370182895,0.468572080657349,157.63075469732738,209.0,114.8,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.7282842756188772,0.5492822966507177,0.7542141373077865,1.3258833937660743
Barry,BRY,3.0,51.3967862682376,-3.28498495899336,51.736370182895,0.468572080657349,262.9665336500115,277.0,133.5,GWR,ANYTIME S,0.0,0.5076691628664747,0.48194945848375453,0.9493376666065397,1.0533659783821236
Barry Docks,BYD,3.0,51.4024452836283,-3.26070393235989,51.736370182895,0.468572080657349,261.19493486092216,274.0,133.5,GWR,ANYTIME S,0.0,0.5111125147625256,0.48722627737226276,0.9532661856238035,1.0490249366661575
Barry Island,BYI,3.0,51.3924170726249,-3.27336400852697,51.736370182895,0.468572080657349,262.25213873493243,297.0,133.5,GWR,ANYTIME S,0.0,0.5090520925548416,0.4494949494949495,0.8830038341243516,1.1324979137736928
Barry Links,BYL,3.0,56.4931516826701,-2.74544214683501,51.736370182895,0.468572080657349,569.498303619478,594.0,185.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.3248473240819547,0.3114478114478115,0.958751352894744,1.0430233000253033
Barton-on-Humber,BAU,4.0,53.6889177395454,-0.44343673614012,51.736370182895,0.468572080657349,225.84881053603783,294.0,128.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.568964696758922,0.4370748299319728,0.7681932331157749,1.301755804257767
Basildon,BSO,2.0,51.5681040297501,0.456788850539816,51.736370182895,0.468572080657349,18.73916923745502,101.0,22.0,GREATER ANGLIA,ANYTIME DAY S,0.0,1.1740114901159746,0.21782178217821782,0.18553632908371306,5.389780022805156
Basingstoke,BSK,2.0,51.2683569850094,-1.08726383162934,51.736370182895,0.468572080657349,119.92289671758257,141.0,36.6,GREATER ANGLIA,ANYTIME DAY S,0.0,0.30519609684039484,0.25957446808510637,0.8505169979970395,1.1757554550408653
Bat & Ball,BBL,2.0,51.2897587469008,0.194227480292899,51.736370182895,0.468572080657349,53.21388746395134,147.0,28.8,LONDON SOUTH EASTERN RAILWY,ANYTIME DAY S,0.0,0.5412121040679461,0.1959183673469388,0.36199923444864857,2.762436781180141
Bath Spa,BTH,2.0,51.3776883852266,-2.3570184714201,51.736370182895,0.468572080657349,199.97376351034532,188.0,115.0,GWR,ANYTIME S,0.0,0.5750754398041354,0.6117021276595744,1.063690231438007,0.940123327679804
Bathgate,BHG,3.0,55.8971563834902,-3.63609679157923,51.736370182895,0.468572080657349,536.0203168435813,418.0,167.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.31248815527430646,0.4007177033492823,1.282345255606654,0.7798211874905081
Batley,BTL,3.0,53.7099423400798,-1.6229526318262,51.736370182895,0.468572080657349,261.13203569841363,245.0,146.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.5610188715765064,0.5979591836734693,1.0658450436669944,0.9382226862542257
Battersby,BTT,4.0,54.457680170473,-1.09297186288525,51.736370182895,0.468572080657349,320.3839985307889,305.0,162.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.507203857699478,0.5327868852459017,1.0504393394452096,0.9519826252205585
Battersea Park,BAK,2.0,51.4769582891996,-0.147533519657093,51.736370182895,0.468572080657349,51.524857384790444,111.0,19.3,GREATER ANGLIA,ANYTIME DAY S,0.0,0.3745764855954195,0.17387387387387387,0.4641879043674815,2.1542999948752106
Battle,BAT,2.0,50.9129130238687,0.494702777064857,51.736370182895,0.468572080657349,91.63140371895207,155.0,43.1,LONDON SOUTH EASTERN RAILWY,ANYTIME DAY S,0.0,0.4703627604810517,0.27806451612903227,0.5911703465738843,1.6915598114747799
Battlesbridge,BLB,1.0,51.624822766888,0.56528550890708,51.736370182895,0.468572080657349,14.09881780019301,34.0,10.9,GREATER ANGLIA,ANYTIME DAY S,51.0,0.7731144663668739,0.3205882352941177,0.4146711117703826,2.411549711603093
Bayford,BAY,2.0,51.7577148923117,-0.0956100209046352,51.736370182895,0.468572080657349,39.03712844193807,108.0,20.1,THAMESLINK AND GT NORTHERN TL,ANYTIME DAY S,0.0,0.5148944300525528,0.18611111111111112,0.3614548929809081,2.7665969375958057
Beaconsfield,BCF,2.0,51.6112905925788,-0.643822282354315,51.736370182895,0.468572080657349,78.19847042870529,125.0,26.0,GREATER ANGLIA,ANYTIME DAY S,200.0,0.33248732177830237,0.208,0.6255877634296423,1.5984967393187615
Bearley,BER,3.0,52.2444115945748,-1.75025547969474,51.736370182895,0.468572080657349,162.55393509544172,267.0,97.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.5967250189486187,0.36329588014981273,0.6088162363125158,1.642531753188466
Bearsden,BRN,3.0,55.9171345827093,-4.3320211452141,51.736370182895,0.468572080657349,562.2462511116514,410.0,204.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3628303427486784,0.4975609756097561,1.3713323197845158,0.7292178457203831
Bearsted,BSD,2.0,51.2758187894535,0.577580355704965,51.736370182895,0.468572080657349,51.79594165198853,191.0,40.2,LONDON SOUTH EASTERN RAILWY,ANYTIME DAY S,0.0,0.7761225825393728,0.2104712041884817,0.27118294058632736,3.687547593657219
Beasdale,BSL,4.0,56.8995610683265,-5.76380325043513,51.736370182895,0.468572080657349,702.7961701334206,720.0,236.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3365129322703939,0.3284722222222222,0.976105791851973,1.0244791172713896
Beaulieu Road,BEU,2.0,50.8550493435382,-1.50474962699015,51.736370182895,0.468572080657349,168.98358305742894,204.0,52.8,GREATER ANGLIA,ANYTIME DAY S,0.0,0.3124563880389254,0.2588235294117647,0.828350897340338,1.2072178628776664
Beauly,BEL,3.0,57.4782879378611,-4.46986686037102,51.736370182895,0.468572080657349,713.9544582734036,575.0,198.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.27802893826035313,0.3452173913043478,1.2416599274320061,0.8053734987390582
Bebington,BEB,3.0,53.3576570664328,-3.00363517233964,51.736370182895,0.468572080657349,296.6442447934517,263.0,184.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6219571194730718,0.7015209125475285,1.1279248851462043,0.8865838613626985
Beccles,BCC,1.0,52.4585181871493,1.5694932615698,51.736370182895,0.468572080657349,110.21768378133511,116.0,32.0,GREATER ANGLIA,ANYTIME S,0.0,0.2903345352773514,0.27586206896551724,0.95015244639082,1.0524626903803989
Beckenham Hill,BEC,2.0,51.4245808668055,-0.0159511139458484,51.736370182895,0.468572080657349,48.28432732502629,104.0,21.5,GREATER ANGLIA,ANYTIME DAY S,0.0,0.44527906240202125,0.20673076923076922,0.4642723781252528,2.15390802278187
Beckenham Junction,BKJ,2.0,51.4111718661491,-0.0260225635677561,51.736370182895,0.468572080657349,49.84806999917713,127.0,21.5,GREATER ANGLIA,ANYTIME DAY S,0.0,0.43131058033650876,0.16929133858267717,0.39250448818249706,2.547741567569145
Bedford,BDM,2.0,52.1361864656103,-0.479442379912954,51.736370182895,0.468572080657349,78.92974037510743,143.0,49.8,GREATER ANGLIA,ANYTIME DAY S,0.0,0.6309408818948268,0.3482517482517482,0.5519562263993526,1.811737873714061
Bedford St Johns,BSJ,3.0,52.1294772366621,-0.467501028060375,51.736370182895,0.468572080657349,77.83474698882094,145.0,49.8,GREATER ANGLIA,ANYTIME DAY S,0.0,0.6398170730503249,0.34344827586206894,0.5367913585435927,1.862921196632472
